! Script for BusCoordsC591.csv

!Bus coordinates
DJ_616659_1816,1642026.164173,11861572.122808
DJ_616661_1816,1642659.411595,11861630.973084
DJ_616663_1816,1641929.846125,11861660.067842
DJ_616664_1816,1642263.737845,11861667.115729
DJ_616666_1816,1642582.370410,11861674.409349
DJ_616667_1816,1642902.943260,11861683.389974
DJ_616673_1816,1642574.991816,11862134.755869
DJ_616674_1816,1642434.931072,11862135.196813
DJ_616675_1816,1641911.647998,11862136.773910
DJ_616682_1816,1641989.728551,11862904.143110
DJ_616688_1816,1642586.816595,11863385.366885
DJ_616691_1816,1641945.249309,11863446.897930
DJ_616692_1816,1642053.942661,11863461.294227
DJ_616693_1816,1642656.536600,11863467.254189
DJ_620558_1816,1643616.170836,11857010.301879
DJ_620561_1816,1643996.059184,11857094.550727
DJ_620706_1816,1643284.286985,11861692.781688
DJ_620707_1816,1643508.419739,11861693.645531
DJ_620708_1816,1643507.416460,11861779.932104
DJ_620709_1816,1643919.888732,11861795.281483
DJ_620710_1816,1643903.323149,11862366.288543
DJ_620711_1816,1643903.105957,11862591.381268
DJ_620715_1816,1643902.787060,11862924.141430
DJ_620716_1816,1643856.661825,11862986.418208
DJ_620717_1816,1643754.814259,11863057.017804
DJ_620718_1816,1643244.729978,11863111.218483
DJ_620720_1816,1643185.450241,11863466.397563
DJ_620721_1816,1643300.104867,11863464.320796
DJ_620724_1816,1644124.600921,11863595.905506
DJ_620726_1816,1643923.465497,11863920.509844
DJ_620730_1816,1643895.333007,11864247.718507
DJ_620731_1816,1643889.203754,11864544.377691
DJ_624304_1816,1644303.512637,11857227.700067
DJ_624307_1816,1644476.892212,11857304.382984
DJ_624350_1816,1644398.224390,11863721.714966
DJ_624352_1816,1644879.399937,11863923.653210
DJ_624353_1816,1645207.512141,11864092.473411
DJ_624355_1816,1644736.603634,11864250.216534
DJ_981478_1816,1633684.683481,11859409.912566
DJ_981480_1816,1633685.253690,11859409.325625
DW_591_20826,1632485.523150,11857067.471713
DW_591_225601,1646316.152969,11862335.746281
DW_591_225602,1646316.982363,11862335.187227
DW_591_225603,1646317.808805,11862334.624236
DW_591_225604,1646318.645090,11862334.075681
DW_591_262097,1640260.674922,11862426.612569
DW_591_262098,1640248.260577,11862423.533179
DW_591_46738,1635827.670009,11868426.074980
EF_591_10261,1637944.881325,11861955.231294
FI_340_18902,1632486.060550,11857066.808328
FI_591_255793,1646316.510580,11862336.275479
FI_591_255794,1646317.342927,11862335.721347
FI_591_255795,1646318.172322,11862335.162621
FI_591_255796,1646318.991546,11862334.588803
FI_591_81331,1635353.831718,11862625.929100
FU_591_1005345,1643908.517364,11863494.356497
FU_591_1005346,1643175.237991,11863447.148258
FU_591_165746,1637082.942433,11867114.300372
FU_591_1761,1633459.809915,11856437.323039
FU_591_1762,1633935.981535,11855449.224949
FU_591_176305,1637558.116679,11861508.752528
FU_591_1764,1634509.628682,11855349.785844
FU_591_1765,1634018.394756,11855326.402688
FU_591_1767,1631914.505919,11862586.640136
FU_591_1768,1632139.072399,11861841.617676
FU_591_1769,1632685.837710,11861965.953714
FU_591_1770,1632155.055307,11861727.018168
FU_591_1771,1640890.245841,11861227.830190
FU_591_1772,1636337.379947,11861247.624114
FU_591_1773,1632844.473547,11861416.354091
FU_591_1895,1633432.578014,11858986.091235
FU_591_1932,1634585.751233,11856329.379029
FU_591_1933,1634586.127544,11856328.200882
FU_591_1957,1635733.140670,11858858.323774
FU_591_1959,1635428.101254,11858746.373867
FU_591_2058,1638686.117048,11861781.873373
FU_591_2059,1639391.106451,11862097.679828
FU_591_2060,1632845.124465,11861414.471221
FU_591_2061,1632480.081231,11862391.330488
FU_591_2062,1640994.734478,11863208.971897
FU_591_2063,1632479.835825,11862393.291442
FU_591_2064,1634091.386736,11862679.796118
FU_591_2065,1633835.152340,11862108.894045
FU_591_2067,1633007.864625,11861708.733099
FU_591_2068,1633934.022221,11863164.268902
FU_591_2069,1632058.912454,11862786.624644
FU_591_2071,1635750.208877,11863020.304295
FU_591_2072,1636749.223940,11861321.583939
FU_591_2073,1637159.120102,11861407.947940
FU_591_2074,1637349.749642,11861447.388478
FU_591_2123,1632359.137576,11862274.895353
FU_591_2124,1637919.002440,11861633.235547
FU_591_2125,1637836.683379,11862316.782408
FU_591_2126,1637300.919687,11861956.891396
FU_591_2195,1635279.898794,11862945.486531
FU_591_2464,1640861.444062,11861696.258387
FU_591_2465,1638962.445235,11862018.611417
FU_591_2466,1641541.430891,11861636.630881
FU_591_2467,1637195.651197,11862883.665789
FU_591_2468,1640481.618050,11861528.280048
FU_591_2533,1634454.512650,11859853.227624
FU_591_2534,1634719.178131,11860418.578199
FU_591_2541,1634186.492845,11859886.123884
FU_591_2542,1633691.573887,11859358.946132
FU_591_2574,1635949.230789,11854681.406603
FU_591_2591,1635977.749105,11859768.991900
FU_591_2592,1636098.555294,11860766.957752
FU_591_2593,1635160.343259,11859406.997874
FU_591_2595,1636294.361332,11861136.576107
FU_591_2596,1636337.790051,11861249.484346
FU_591_2597,1636092.574334,11861110.228719
FU_591_2715,1633902.156799,11857667.986588
FU_591_2716,1633463.992978,11859079.162243
FU_591_2717,1633462.623230,11859077.837443
FU_591_2881,1636383.511417,11861171.925118
FU_591_2883,1635448.505413,11860831.415956
FU_591_2884,1635157.074237,11860738.855774
FU_591_2896,1631788.395279,11862911.714617
FU_591_3122,1632899.054475,11864417.224402
FU_591_3123,1632614.872300,11864003.847932
FU_591_3125,1634538.208021,11863272.650903
FU_591_3937,1632603.596404,11863977.272526
FU_591_3938,1632382.580442,11863627.399210
FU_591_395937,1641565.374413,11863403.541390
FU_591_540275,1635037.680447,11862262.876020
FU_591_5613,1635354.845495,11866078.937286
FU_591_5614,1636654.076820,11865406.487843
FU_591_5615,1636659.020380,11865391.861888
FU_591_5616,1636687.236531,11866342.589973
FU_591_5618,1637628.061421,11867408.909691
FU_591_5620,1635427.927370,11866028.737583
FU_591_572273,1633224.847786,11861212.919458
FU_591_576433,1635129.895814,11863431.264759
FU_591_5932,1635096.844699,11865009.851169
FU_591_5933,1636113.258020,11863986.195080
FU_591_5934,1637118.574251,11864590.378255
FU_591_5937,1635052.888094,11863558.683140
FU_591_5939,1644834.155276,11864145.444105
FU_591_5940,1643241.419617,11863367.090019
FU_591_5978,1644681.292065,11863853.352826
FU_591_5979,1642644.643251,11863443.921230
FU_591_6309,1641942.827398,11863420.430135
FU_591_6339,1635239.414624,11863684.486038
FU_591_73249,1632506.130064,11857083.400487
FU_591_74529,1632671.310180,11857238.719074
FU_591_74530,1633399.302162,11856669.723492
FU_591_74531,1634015.148043,11856420.209228
FU_591_74532,1634061.437977,11855897.823461
FU_591_74533,1634347.199216,11855446.599954
FU_591_74851,1633101.550133,11857507.713286
FU_591_75489,1632984.117297,11857515.737876
FU_591_75809,1632740.643702,11857297.635622
FU_591_83179,1644127.379459,11863585.870093
FU_591_992545,1646317.263859,11862333.236444
GB_591_30567,1644132.926036,11863574.011849
LM_591_655,1636029.680103,11861047.242296
LM_591_656,1636537.449429,11861211.156995
PM_591_36817,1646302.412182,11862345.534319
PM_591_65,1639870.215729,11864207.191685
PM_591_71,1637632.449208,11867422.478562
PT_591_1227,1632101.883825,11862661.421483
PT_591_258,1635100.487080,11859322.728029
RC_591_288481,1640254.547638,11862425.092231
SW_326_2319,1635834.568617,11868436.094973
SW_326_2320,1635825.477100,11868432.763615
SW_590_1761,1636981.063043,11859663.375642
SW_591_1044,1636065.246961,11861059.884988
SW_591_1045,1636074.204949,11861063.089378
SW_591_1441,1636083.639969,11867032.015760
SW_591_1442,1635724.811291,11866334.630016
SW_591_290517,1635036.170279,11862261.292362
SW_591_290518,1635037.899935,11862259.628323
SW_591_290519,1635039.469485,11862261.273989
SW_591_447489,1646446.460451,11862664.146871
SW_591_497857,1640256.661479,11862415.899008
SW_591_853,1636292.946965,11861136.093169
SW_591_854,1631915.643056,11862587.765790
SW_591_906,1644545.392075,11857303.577540
SW_591_937,1633967.902731,11859690.742713
SW_591_938,1634596.920502,11859295.199213
SW_591_939,1635334.840942,11860940.232996
SW_591_940,1636527.387113,11861213.108435
SW_591_942,1637957.863911,11861961.286072
SW_591_943,1638272.827192,11861800.630881
XF_591_10022,1635390.569833,11856990.066356
XF_591_10023,1635734.687911,11855826.826556
XF_591_10024,1635891.201378,11857015.139796
XF_591_10025,1635980.410517,11855305.997217
XF_591_10026,1636168.886518,11856713.292303
XF_591_10108,1641961.962858,11863161.484459
XF_591_10211,1634160.075575,11859326.119426
XF_591_10212,1634416.893303,11859412.723256
XF_591_10213,1634620.885677,11860350.047169
XF_591_10297,1634569.223707,11859395.633067
XF_591_10299,1638694.884747,11860804.524934
XF_591_10301,1638032.180692,11861141.821176
XF_591_10341,1635535.588572,11855993.169399
XF_591_10347,1635857.380579,11856428.731848
XF_591_10348,1636603.344967,11856374.040685
XF_591_10866,1635820.294039,11854257.670246
XF_591_10867,1636184.554465,11855164.678274
XF_591_11384,1634754.428061,11860211.006108
XF_591_11385,1634766.148510,11859729.325313
XF_591_11386,1634850.786792,11859973.600415
XF_591_11695,1639436.665415,11861961.015403
XF_591_11696,1639754.685777,11861553.744236
XF_591_11697,1640159.238117,11861422.023043
XF_591_11698,1640159.528799,11862348.253474
XF_591_11699,1640279.741157,11862027.753131
XF_591_11700,1640847.099602,11861324.850993
XF_591_11701,1639138.198493,11862088.452484
XF_591_11702,1639381.257062,11862166.639336
XF_591_11709,1637661.707023,11862050.745211
XF_591_11710,1638292.636207,11862339.804344
XF_591_11711,1638772.273699,11861968.132843
XF_591_11712,1639588.546017,11862232.789138
XF_591_11713,1640899.761242,11862936.818242
XF_591_11714,1641769.903531,11861659.754851
XF_591_11829,1632921.784088,11856819.257970
XF_591_11830,1633984.850860,11855405.647280
XF_591_11832,1633318.489331,11855874.356317
XF_591_11890,1635258.728889,11862922.122405
XF_591_11990,1631135.965481,11862739.642127
XF_591_11991,1631474.758767,11861989.279782
XF_591_11992,1631984.577301,11862051.843306
XF_591_11993,1632396.355349,11862902.931827
XF_591_12081,1632549.221185,11862866.836426
XF_591_12155,1634994.378368,11860249.131688
XF_591_12156,1635013.110614,11860670.506173
XF_591_12157,1635224.968458,11860325.490787
XF_591_12158,1635350.359940,11860813.586596
XF_591_12159,1635613.542484,11860350.856222
XF_591_12160,1635692.102038,11860105.427251
XF_591_12189,1641196.123839,11861287.866487
XF_591_12212,1635314.377072,11854383.717238
XF_591_12213,1635557.342465,11854255.313951
XF_591_12231,1634110.208877,11854835.735691
XF_591_12232,1634135.755413,11855052.066623
XF_591_12243,1633105.683655,11856495.073907
XF_591_12244,1633075.328400,11856598.758083
XF_591_12245,1633354.260914,11856829.796335
XF_591_12246,1633703.730687,11856248.380175
XF_591_12267,1632485.486404,11863150.269915
XF_591_12268,1632815.002150,11861503.829638
XF_591_12269,1632387.899329,11863149.808301
XF_591_12273,1633353.342936,11858954.254028
XF_591_12274,1633521.746799,11859196.021261
XF_591_12275,1633578.007841,11857383.959597
XF_591_12276,1633662.791793,11859037.334571
XF_591_12278,1634105.045501,11858654.346164
XF_591_12279,1634546.349737,11858850.425824
XF_591_12352,1636016.309395,11861341.898203
XF_591_12353,1637055.711516,11861366.443102
XF_591_12354,1637437.607078,11861337.647884
XF_591_12355,1637832.036079,11861606.764143
XF_591_12356,1637375.691847,11861982.151188
XF_591_12357,1641990.576318,11862904.146063
XF_591_12363,1631781.963533,11862610.042320
XF_591_12364,1631836.273792,11863089.220824
XF_591_12429,1634228.801159,11855546.558744
XF_591_12557,1635785.297390,11854470.929990
XF_591_12626,1635784.969963,11854437.484519
XF_591_12630,1641768.682405,11863007.117642
XF_591_12631,1638967.705067,11861334.940212
XF_591_12632,1639074.105117,11861848.674749
XF_591_12723,1640039.064801,11862376.473890
XF_591_12724,1640483.022247,11862512.885691
XF_591_12725,1640705.134335,11862653.531407
XF_591_12726,1638529.249579,11861886.731759
XF_591_12877,1637887.073370,11862129.950433
XF_591_12897,1635421.896542,11857294.163188
XF_591_12929,1633444.853252,11863000.613062
XF_591_12930,1633539.294664,11862008.459534
XF_591_12931,1633311.885014,11861954.115155
XF_591_12932,1633156.353829,11861349.270236
XF_591_12933,1634365.172934,11862608.139437
XF_591_12935,1637520.194183,11861509.999573
XF_591_12936,1636680.462923,11862705.766210
XF_591_12947,1634992.130341,11862532.316754
XF_591_12948,1636541.132492,11861512.979226
XF_591_12949,1643507.916459,11861988.092121
XF_591_12950,1643903.478660,11862204.719640
XF_591_12963,1634059.280501,11859230.286613
XF_591_12964,1634402.185327,11859086.109408
XF_591_12965,1634420.290934,11857653.358992
XF_591_12966,1634924.774833,11857428.486739
XF_591_13006,1638176.884470,11860824.230931
XF_591_13065,1634158.519147,11856711.188961
XF_591_13066,1634436.190508,11857045.398594
XF_591_13067,1634753.194467,11856832.882287
XF_591_13068,1634924.931657,11855705.149962
XF_591_13069,1634640.036557,11856214.642054
XF_591_13070,1634469.819706,11856499.726785
XF_591_13072,1633021.134939,11856108.366019
XF_591_13073,1633783.628821,11855645.565436
XF_591_13122,1634837.881962,11855118.701988
XF_591_13125,1635221.510460,11854928.384784
XF_591_13126,1635421.420165,11854862.947578
XF_591_13264,1635165.828813,11858722.508101
XF_591_13489,1631765.920914,11862935.085306
XF_591_13490,1631188.821347,11862698.850214
XF_591_13492,1633474.007393,11862747.419014
XF_591_13508,1631571.382589,11862375.362672
XF_591_13509,1630920.447540,11862519.151426
XF_591_13510,1631504.887316,11861259.530258
XF_591_13511,1631728.277945,11861471.204047
XF_591_13512,1632406.997716,11861863.236071
XF_591_13513,1632026.423018,11862332.099635
XF_591_13528,1631656.465753,11860848.061592
XF_591_13530,1634195.443614,11859848.159393
XF_591_13531,1636153.468570,11859928.467303
XF_591_13533,1636314.378353,11860026.381477
XF_591_13534,1636417.681952,11860446.835033
XF_591_13554,1635836.182459,11860980.829043
XF_591_13555,1637700.346710,11860535.350604
XF_591_13556,1635231.497973,11859296.046652
XF_591_13557,1636392.237777,11859747.097915
XF_591_13562,1633479.508038,11863012.329902
XF_591_13563,1633595.196783,11862395.070638
XF_591_13564,1633735.090204,11862642.075721
XF_591_13565,1632130.244989,11863169.637658
XF_591_13566,1634539.622060,11862998.693118
XF_591_13567,1634841.788122,11863236.571579
XF_591_13568,1632278.856896,11862707.977164
XF_591_13570,1633683.802249,11861907.178241
XF_591_13571,1634978.386930,11862968.898886
XF_591_13719,1633719.754277,11858193.842820
XF_591_13764,1631440.539019,11862298.201737
XF_591_13765,1631268.069548,11862197.169787
XF_591_13766,1631989.184903,11861545.456195
XF_591_13836,1632328.715064,11861925.335357
XF_591_13837,1632919.718475,11862066.211387
XF_591_13838,1633964.904049,11862152.638052
XF_591_13841,1632818.387313,11862773.770996
XF_591_13919,1635909.333887,11859970.100094
XF_591_13920,1636630.872470,11861239.146440
XF_591_13922,1638137.513158,11860486.323143
XF_591_13923,1638835.889714,11860723.095963
XF_591_13924,1638187.313583,11861249.498125
XF_591_13998,1630929.971799,11862647.656090
XF_591_1404049,1646338.878645,11862320.808319
XF_591_1404401,1646240.104236,11862289.442240
XF_591_1404402,1646085.570097,11862480.396910
XF_591_14077,1643364.952178,11857113.912237
XF_591_14085,1635038.475393,11859408.851872
XF_591_14086,1636358.089552,11860695.755795
XF_591_14088,1635499.978407,11860692.860459
XF_591_14203,1642590.048872,11862270.096478
XF_591_14204,1642895.406529,11861335.104582
XF_591_14205,1643007.601187,11861686.758078
XF_591_14206,1643247.428791,11862906.128342
XF_591_14230,1634007.868530,11856862.723435
XF_591_14231,1633919.360833,11857067.088839
XF_591_14354,1635695.411743,11858203.619047
XF_591_14355,1635797.031618,11857815.730387
XF_591_14367,1634980.809498,11859210.567820
XF_591_14368,1635336.357999,11858717.798136
XF_591_14369,1635896.243362,11859208.952994
XF_591_14370,1641081.908188,11861670.706929
XF_591_14371,1641917.206386,11862336.644901
XF_591_14372,1642254.945868,11862135.364792
XF_591_14373,1642399.654240,11861670.584226
XF_591_14374,1642589.552810,11863117.954034
XF_591_14375,1642580.096793,11862728.137557
XF_591_14379,1641036.705522,11860775.977419
XF_591_14380,1642659.538891,11860815.018023
XF_591_14445,1633162.389250,11857343.358628
XF_591_14471,1638167.636457,11860647.227348
XF_591_14683,1635614.390908,11854801.146193
XF_591_14701,1633878.424563,11857736.869652
XF_591_14702,1634110.749558,11857994.734294
XF_591_14703,1634217.277560,11859192.710244
XF_591_14772,1634262.629832,11857376.780805
XF_591_15036,1633884.259853,11855148.151732
XF_591_1504657,1646041.148597,11862554.640856
XF_591_15279,1636087.407022,11857322.792396
XF_591_15331,1635258.701330,11857755.961149
XF_591_15341,1634091.382143,11856524.443927
XF_591_15342,1634252.453343,11855957.827606
XF_591_15346,1636271.385657,11855818.380379
XF_591_15354,1634411.297513,11859959.135221
XF_591_15355,1634473.961430,11859630.869473
XF_591_15356,1634947.625837,11860179.696131
XF_591_15360,1633693.961678,11859303.613566
XF_591_15368,1632453.526495,11861978.622323
XF_591_15369,1632248.435697,11862123.679448
XF_591_15370,1632891.253966,11862516.895197
XF_591_15371,1633966.482786,11863009.594343
XF_591_15372,1634311.758999,11862239.855069
XF_591_1541809,1646273.332844,11862362.614338
XF_591_1541810,1646675.762158,11861378.140585
XF_591_15455,1633913.015045,11856017.909835
XF_591_15538,1638403.092679,11860834.752236
XF_591_15539,1636231.306997,11860969.973094
XF_591_15540,1637711.980545,11861258.918710
XF_591_15541,1638867.951986,11861220.316097
XF_591_15542,1637739.956867,11860416.059176
XF_591_15543,1636153.725131,11861139.591193
XF_591_15606,1635418.590774,11858067.190514
XF_591_15640,1632386.243821,11862498.896873
XF_591_15683,1633514.569648,11858941.339356
XF_591_15795,1635385.513413,11858588.549051
XF_591_15797,1635869.578718,11858557.248589
XF_591_15798,1636099.229833,11858634.025338
XF_591_15923,1635943.557572,11858098.644191
XF_591_15925,1635312.939411,11857492.228737
XF_591_15927,1635801.664811,11858753.548065
XF_591_16212,1635922.906695,11858912.710804
XF_591_16266,1637056.008759,11855333.320982
XF_591_16267,1635625.650072,11855361.929192
XF_591_16421,1635613.797733,11857564.191520
XF_591_16422,1635653.838335,11858838.984902
XF_591_16620,1630941.204060,11862895.340306
XF_591_16621,1631271.135158,11863141.503528
XF_591_16622,1631566.664751,11862759.133886
XF_591_16623,1631050.949247,11862154.381158
XF_591_16624,1632115.366410,11862454.051163
XF_591_16694,1632367.596220,11862251.288117
XF_591_16695,1634172.894447,11862436.916682
XF_591_16696,1634659.845573,11862053.475520
XF_591_16697,1635887.688918,11862999.788260
XF_591_16715,1632146.327634,11860983.468474
XF_591_16716,1632880.204119,11860903.368240
XF_591_16770,1635067.336884,11858241.638984
XF_591_16786,1634202.490844,11859925.737322
XF_591_16787,1633994.082468,11859716.947057
XF_591_16874,1634709.311353,11858055.627545
XF_591_16875,1634854.564343,11858966.745473
XF_591_16876,1633222.848447,11857732.431013
XF_591_17039,1634207.506582,11858375.516341
XF_591_17133,1631279.260470,11861146.525562
XF_591_17134,1631914.542008,11861121.418329
XF_591_17471,1631993.316129,11863778.886767
XF_591_17472,1632091.512127,11863300.054392
XF_591_17566,1634909.824075,11864452.744344
XF_591_18485,1632983.453912,11863830.725247
XF_591_18486,1632987.316109,11864498.796089
XF_591_18487,1633313.543147,11864239.696541
XF_591_18488,1633386.279878,11864918.563294
XF_591_18489,1633502.653661,11863942.349695
XF_591_18490,1633502.570328,11864723.195574
XF_591_18792,1632970.464437,11863424.613526
XF_591_18793,1632753.975369,11863553.709068
XF_591_18862,1634261.697419,11864948.869008
XF_591_18863,1634263.494659,11865017.213031
XF_591_18864,1633884.749354,11865029.858019
XF_591_18865,1634197.095842,11864513.601505
XF_591_18866,1634454.293490,11864228.880290
XF_591_18867,1634816.504052,11863842.776404
XF_591_18868,1634493.686456,11865018.004368
XF_591_18869,1634712.722763,11865065.994758
XF_591_18870,1634103.048786,11864071.447534
XF_591_18871,1634319.701896,11863779.182699
XF_591_19141,1634428.155091,11863485.999230
XF_591_19142,1633617.360125,11863551.567996
XF_591_19143,1633653.863005,11864023.375124
XF_591_19144,1633826.320337,11863493.287601
XF_591_19937,1632264.125955,11863551.056186
XF_591_19938,1632361.783896,11863785.662016
XF_591_19939,1632381.281888,11863917.086950
XF_591_19940,1632630.097008,11864130.448072
XF_591_20071,1632304.719705,11863348.562825
XF_591_210721,1633388.192604,11858574.447373
XF_591_211345,1633133.270214,11857545.555730
XF_591_212305,1632787.402795,11857333.777282
XF_591_21480,1631563.763182,11863308.980227
XF_591_21482,1631641.461846,11863395.474477
XF_591_21552,1631783.180066,11863552.653296
XF_591_22183,1633821.345281,11864189.897757
XF_591_22184,1634654.261594,11864511.599869
XF_591_22185,1632406.222783,11863520.320027
XF_591_23515,1634906.285369,11866300.879755
XF_591_23788,1634631.337100,11865426.690230
XF_591_23822,1631866.577537,11863429.121063
XF_591_23975,1634312.626451,11865374.103721
XF_591_26024,1635484.935786,11865976.307570
XF_591_26025,1635716.916949,11865841.634611
XF_591_26295,1636255.745924,11865277.215464
XF_591_26297,1637296.125733,11867359.033151
XF_591_26298,1637412.071039,11867428.175401
XF_591_26302,1637727.626183,11867329.949219
XF_591_26304,1637933.521440,11867375.879245
XF_591_26318,1635405.397887,11866168.751082
XF_591_30224,1643890.050209,11864544.412796
XF_591_30484,1635585.104877,11863689.542786
XF_591_30485,1635623.552963,11865114.639017
XF_591_30486,1635639.029310,11863526.604136
XF_591_30487,1635678.048917,11863331.028083
XF_591_30488,1635733.287652,11864795.661637
XF_591_30489,1635748.686899,11865244.854964
XF_591_30490,1635791.670737,11864636.277113
XF_591_30491,1636007.771355,11863839.776081
XF_591_30492,1636012.716883,11864257.377936
XF_591_30493,1636039.855936,11864887.788093
XF_591_30494,1636082.267269,11863607.954367
XF_591_30495,1637178.133187,11864305.330925
XF_591_30496,1641557.092277,11863496.338776
XF_591_30497,1641554.742544,11863841.812495
XF_591_30498,1642363.075901,11863463.555377
XF_591_30499,1642965.407045,11863467.137063
XF_591_30568,1644880.038387,11864068.887828
XF_591_30569,1644947.643239,11863971.422144
XF_591_30570,1634952.930616,11864342.872516
XF_591_30571,1641800.643955,11863467.110160
XF_591_30844,1635201.151577,11863343.831863
XF_591_30845,1637173.079391,11864616.046839
XF_591_30846,1643924.311952,11863920.544621
XF_591_30847,1643896.179462,11864247.753284
XF_591_30848,1644736.591167,11864251.063317
XF_591_31201,1634959.907965,11864880.080103
XF_591_31202,1635201.824148,11863787.072119
XF_591_31203,1635229.660050,11864812.057273
XF_591_31204,1635254.369974,11864129.692168
XF_591_31205,1635248.931665,11865237.759178
XF_591_31206,1635309.104117,11863903.442621
XF_591_31207,1635324.913796,11864598.288672
XF_591_31275,1635388.097397,11864363.697606
XF_591_31276,1635443.309885,11863744.504618
XF_591_31277,1635529.064307,11863960.075053
XF_591_322403,1641387.468928,11859761.281614
XF_591_645926,1641568.245142,11862562.239595
XF_591_712531,1642022.123171,11861660.064562
XF_591_758929,1635879.623973,11859625.637528
XF_591_796035,1631443.270969,11862897.334725
XF_591_796036,1631337.378464,11862702.499813
XF_591_798593,1631689.133010,11862344.549741
XF_591_871553,1633388.455727,11861343.123266
XF_591_873170,1634087.862793,11861799.853980
XF_591_879602,1635071.939565,11862299.374307
XF_591_926979,1633892.612855,11859118.273385
XF_591_928241,1633686.025998,11858534.950733
XF_591_928244,1634614.148814,11858554.937570
XF_591_928245,1634955.579233,11858703.124937
XF_591_928882,1633992.600844,11858950.208761
XF_591_9324,1641537.820662,11861255.277641
XF_591_9328,1642027.269158,11861271.903921
XF_591_9332,1632726.068600,11863029.351849
XF_591_9436,1634912.787324,11854463.716422
XF_591_9439,1636141.479092,11854634.019887
XF_591_9440,1636326.172293,11854575.773284
XF_591_9441,1636519.396972,11854514.595257
XF_591_9442,1636862.356916,11854402.506570
XF_591_9443,1637045.970722,11854342.165155
XF_591_9444,1637241.976891,11854285.586200
XF_591_9482,1636315.873757,11861313.823456
XF_591_9483,1640511.054999,11861483.046871
XF_591_9484,1640684.908982,11861716.100539
XF_591_9485,1640768.530862,11862678.571383
XF_591_9486,1636183.154206,11855946.231501
XF_591_9487,1636368.363153,11855605.785332
XF_591_9488,1636400.277787,11855315.072987
XF_591_9489,1636851.243421,11855412.590508
XF_591_9496,1636181.200142,11857020.276925
XF_591_9634,1635185.559088,11856789.085130
XF_591_9635,1636765.083488,11855969.808882
XF_591_9655,1631277.971103,11862573.399677
XF_591_9656,1631334.130439,11861604.807782
XF_591_9658,1631634.094406,11863102.983920
XF_591_9659,1632562.689662,11862216.084447
XF_591_9660,1631883.864248,11862494.937892
XF_591_9685,1631656.629138,11862461.856593
XF_591_9686,1631487.693781,11862490.952335
XF_591_9687,1631074.470198,11862303.923182
XF_591_9688,1631138.126894,11862399.839329
XF_591_9689,1636811.139827,11861599.132925
XF_591_9690,1637045.060619,11861871.349244
XF_591_9691,1637118.154304,11861710.135000
XF_591_9881,1634681.686736,11855228.776243
XF_591_9933,1634716.008190,11860339.126587
XF_591_9935,1635549.593137,11859388.240037
XF_591_9946,1633526.656894,11856093.811586
XF_591_9948,1633432.622305,11856415.272558
XF_591_9949,1635279.683572,11855470.585799
XF_591_9950,1635348.976412,11856247.695465
XF_591_9951,1635990.981362,11860702.112409
XF_591_9952,1638520.049795,11860631.263142
XF_591_9953,1642659.571699,11861222.847588
SW_591_942_s,1637957.863911,11861961.286072
DJ_3947505_1816_s,1640246.349492,11862423.061067
CP_591_1167890_s,1633491.766544,11865181.621167
BP_591_29533_s,1635984.264184,11856834.461352
FU_591_5933_s,1636113.258020,11863986.195080
DJ_590471_1816_s,1635832.816980,11868425.851883
SW_326_2320_s,1635825.477100,11868432.763615
FU_591_5615_s,1636659.020380,11865391.861888
