timestamp,frequency,Simulation mode,sourcebus ph:1 [V:pu],sourcebus ph:1 [Deg],sourcebus ph:2 [V:pu],sourcebus ph:2 [Deg],sourcebus ph:3 [V:pu],sourcebus ph:3 [Deg],110 ph:1 [V:pu],110 ph:1 [Deg],110_2 ph:1 [V:pu],110_2 ph:1 [Deg],111 ph:1 [V:pu],111 ph:1 [Deg],111_2 ph:1 [V:pu],111_2 ph:1 [Deg],112 ph:1 [V:pu],112 ph:1 [Deg],112_2 ph:1 [V:pu],112_2 ph:1 [Deg],113 ph:1 [V:pu],113 ph:1 [Deg],113_2 ph:1 [V:pu],113_2 ph:1 [Deg],tsf ph:1 [V:pu],tsf ph:1 [Deg],t1 ph:1 [V:pu],t1 ph:1 [Deg],1750 ph:1 [V:pu],1750 ph:1 [Deg],t2 ph:1 [V:pu],t2 ph:1 [Deg],1751 ph:1 [V:pu],1751 ph:1 [Deg],t3 ph:1 [V:pu],t3 ph:1 [Deg],1756 ph:1 [V:pu],1756 ph:1 [Deg],1755 ph:1 [V:pu],1755 ph:1 [Deg],t4 ph:1 [V:pu],t4 ph:1 [Deg],t5 ph:1 [V:pu],t5 ph:1 [Deg],1747 ph:1 [V:pu],1747 ph:1 [Deg],t6 ph:1 [V:pu],t6 ph:1 [Deg],1741 ph:1 [V:pu],1741 ph:1 [Deg],t7 ph:1 [V:pu],t7 ph:1 [Deg],1737 ph:1 [V:pu],1737 ph:1 [Deg],p6 ph:1 [V:pu],p6 ph:1 [Deg],t8 ph:1 [V:pu],t8 ph:1 [Deg],103 ph:1 [V:pu],103 ph:1 [Deg],t9 ph:1 [V:pu],t9 ph:1 [Deg],109 ph:1 [V:pu],109 ph:1 [Deg],t10 ph:1 [V:pu],t10 ph:1 [Deg],t11 ph:1 [V:pu],t11 ph:1 [Deg],p1 ph:1 [V:pu],p1 ph:1 [Deg],110-pv ph:1 [V:pu],110-pv ph:1 [Deg],111-pv ph:1 [V:pu],111-pv ph:1 [Deg],113-pv ph:1 [V:pu],113-pv ph:1 [Deg],112-pv ph:1 [V:pu],112-pv ph:1 [Deg]
2017-01-01 16:00:00,60.0,Yearly,1.0071679611850308,1.5682028630479789e-06,1.0071679629999601,-119.99999998064506,1.0071679629999601,120.00000000001184,1.0441473063676519,0.6921253528097516,1.045599697754095,0.7748365814208706,1.0395057201706068,0.6638215389274962,1.040377168645471,0.7112565371145257,1.0387414056712865,0.6637835120370786,1.0390463499154776,0.682612408354717,1.0369691834492134,0.6758361202313061,1.0366690491578605,0.6694228391770722,1.0111704278969953,0.45945667525172795,1.0111704282905605,0.459456376209548,1.0111704292396118,0.4594557402391406,1.0111704291319787,0.45945573687593855,1.011170429376598,0.45945557295362505,1.0111704303058595,0.4594548449278773,1.011170431406534,0.45945410735273073,1.0111704306302214,0.4594546275689979,1.0111704304073843,0.4594547677864239,1.0133312613920318,0.47578403854523343,1.013331261637174,0.47578387462292,1.0182834790632582,0.5129400178472698,1.0182834792406052,0.5129398998352471,1.0216152095113766,0.537733499181184,1.0216152097585227,0.5377333352588713,1.024767020997145,0.561038693514084,1.0301705171291817,0.6006590054377452,1.0301705177013027,0.6006586291238969,1.0353943591665826,0.6385662795310258,1.0353943596965227,0.6385659327201811,1.0375560802599253,0.6541406460149592,1.037913726849693,0.6577659957236991,1.0377715497384716,0.6605579830222215,1.0480335795481472,0.7819239755796509,1.041600174625781,0.7148358028953138,1.0372346999777189,0.6710841989521009,1.0397282601251354,0.6846106471395982
2017-01-01 16:15:00,60.0,Yearly,1.0111796369818722,2.1096643624642575e-06,1.01117963899996,-119.99999998064506,1.01117963899996,120.00000000001184,1.0605702878819303,0.89522502046942,1.0624780062561465,1.0011963998761568,1.054338055770589,0.8594125466383894,1.055366228661045,0.9145533289201992,1.053908971559344,0.8585688329217839,1.0544704464587202,0.8892961505231751,1.0516028700988034,0.8737655221112761,1.0513105712261936,0.8693029797564966,1.016178069443639,0.616856102179457,1.0161780698391534,0.6168558031372767,1.0161780707929045,0.6168551671668684,1.0161780706847385,0.6168551638036672,1.0161780709305694,0.616854999881354,1.0161780718644327,0.6168542718556063,1.0161780729705583,0.6168535342804604,1.0161780721904012,0.6168540544967268,1.0161780719664604,0.6168541947141535,1.0191075042338447,0.6364223413444856,1.0191075044803841,0.636422177422172,1.0258212357145808,0.6808406056783541,1.0258212358932401,0.6808404876663308,1.0303380886539015,0.7103966022743101,1.030338088903158,0.710396438351998,1.034611037197315,0.7381177360976868,1.041936648578531,0.785111018565219,1.0419366491571864,0.7851106422513697,1.049018729015316,0.8299146928423836,1.0490187295522293,0.8299143460315396,1.0519494305574066,0.8482779320160869,1.0524602942986894,0.8523934492569031,1.0523313487109356,0.8556768203452836,1.0655754449993335,1.0100730663085729,1.0567945251732356,0.9186741379826013,1.052032166703561,0.8713928928070099,1.0553397162715437,0.891806221083645
2017-01-01 16:30:00,60.0,Yearly,1.009711440039139,1.746197286082829e-06,1.0097114419999598,-119.99999998064506,1.0097114419999598,120.00000000001184,1.0513030386824627,0.7660438259178248,1.0530247738108531,0.8627059482039948,1.0455090883304898,0.7326340827721874,1.046402370130447,0.7807080235032797,1.0447394964591092,0.7326636202893035,1.0450573989768424,0.7519609577277618,1.04289033473809,0.7471295091930269,1.0425695514213589,0.740819645961758,1.0140225508326843,0.5117034478199399,1.014022551227359,0.5117031487777584,1.014022552179087,0.5117025128073505,1.0140225520711508,0.5117025094441489,1.01402255231646,0.5117023455218366,1.0140225532483425,0.5117016174960871,1.0140225543521217,0.5117008799209398,1.0140225535736196,0.5117014001372077,1.0140225533501537,0.5117015403546339,1.0164378762953996,0.5294670830832808,1.0164378765412934,0.5294669191609687,1.0219733621578075,0.5698591835363266,1.0219733623357967,0.5698590655243028,1.0256975172276996,0.5967870674270789,1.0256975174758332,0.5967869035047658,1.029220573287324,0.6220803141949234,1.0352605598397417,0.6650399765030613,1.0352605604146892,0.6650396001892114,1.0410997594177287,0.7060945578744822,1.041099759950589,0.7060942110636388,1.043516134706758,0.7229485149353727,1.0438813958177853,0.7267288505742142,1.04373225094934,0.7298751453042046,1.0558385218070616,0.8708416198834777,1.0476346095838913,0.7842935142288052,1.0432245781139247,0.7427326084218082,1.045846968322336,0.7542613508457477
2017-01-01 16:45:00,60.0,Yearly,1.0104346499836325,1.2617024906652795e-07,1.0104346519999599,-119.99999998064506,1.0104346519999599,120.00000000001184,1.0157891349301242,0.18066283675470388,1.0162934209924712,0.21249986659767972,1.0133689143806797,0.16376470210987074,1.0134238495670704,0.16599021724197913,1.0130548053285888,0.17528462179883325,1.012890642069239,0.1753059994246075,1.0118361307982304,0.17648275413485168,1.0114359696171673,0.16247632756413533,1.0116710692098654,0.0430957076132398,1.011671069603625,0.043095408571058466,1.011671070553146,0.04309477260065105,1.01167107044546,0.0430947692374493,1.0116710706902003,0.043094605315137174,1.011671071619922,0.04309387728938851,1.0116710727211413,0.043093139714241765,1.0116710719444446,0.04309365993050975,1.011671071721497,0.04309380014793431,1.0118139252969085,0.052819731585797676,1.0118139255416836,0.05281956766348485,1.0121414130787911,0.07509407266747614,1.0121414132550681,0.0750939546554533,1.0123618086343196,0.09007084552358798,1.0123618088792272,0.09007068160127492,1.0125703541760722,0.10423234904730852,1.0129280042094988,0.12849598184950725,1.0129280047720437,0.12849560553565778,1.0132739041407102,0.15193529370985198,1.0132739046593284,0.15193494689900783,1.013417084391482,0.16162989252971952,1.0132812288371504,0.16420833114664504,1.013063352337678,0.16616288947269714,1.0173585303926362,0.2156910244668932,1.013423849589583,0.16599019329189862,1.0116823217069133,0.1632179455974638,1.0131879014466227,0.17619958832625288
2017-01-01 17:00:00,60.0,Yearly,1.0113133344252636,-6.95320953323024e-07,1.0113133359999598,-119.99999998064506,1.0113133359999598,120.00000000001184,0.9979002787497875,-0.1611581216622507,0.9976552601573239,-0.17132288317832325,0.9986161121487755,-0.164944861044116,0.9986796562047527,-0.1622181252332999,0.9972113061677489,-0.1643359067835296,0.9966693194653191,-0.1910279632759627,0.996414155889168,-0.15584243530894074,0.9958670616383387,-0.17881808229780125,1.011151853012803,-0.19840670753595535,1.0111518534063608,-0.1984070065781353,1.0111518543553946,-0.19840764254854265,1.0111518542477635,-0.1984076459117439,1.0111518544923783,-0.198407809834057,1.011151855421623,-0.19840853785980464,1.0111518565222775,-0.19840927543495182,1.011151855745979,-0.1984087552186843,1.011151855523146,-0.1984086150012596,1.0101445278179069,-0.1957255711889316,1.0101445280622778,-0.19572573511124425,1.007836081993343,-0.18956061001114954,1.00783608216887,-0.18956072802317311,1.006283133692667,-0.18539703153472156,1.006283133936104,-0.1853971954570343,1.0048141330726472,-0.1814463784561028,1.0022958570111022,-0.17464654801088395,1.0022958575677423,-0.17464692432473386,0.9998615359902575,-0.16804006537571597,0.9998615365020109,-0.1680404121865598,0.9988542343113802,-0.1652966746762094,0.9985129898503206,-0.16453715300003272,0.9981963447423388,-0.16307381565396079,0.9976552601794865,-0.17132290712840334,0.9986796562269379,-0.1622181491833801,0.9958670616604615,-0.17881810624788086,0.9966693194874597,-0.19102798722604253
2017-01-01 17:15:00,60.0,Yearly,1.0105589708103448,-4.2752883082471724e-07,1.01055897199996,-119.99999998064506,1.01055897199996,120.00000000001184,1.0023759780013495,-0.08596334673289137,1.002131218332426,-0.09607203141365898,1.0032065817744986,-0.08957028831522507,1.0032442519304048,-0.08795305238111617,1.0030714912343466,-0.08978654226191803,1.003043623556975,-0.09148213192132992,1.000934497091509,-0.0802187700061949,1.0003582043960821,-0.10431115369646604,1.0110050798293881,-0.12275651159214838,1.0110050802228885,-0.12275681063432954,1.0110050811717846,-0.12275744660473649,1.0110050810641689,-0.12275744996793929,1.011005081308748,-0.12275761389025251,1.0110050822378576,-0.12275834191600118,1.0110050833383522,-0.12275907949114742,1.0110050825621666,-0.12275855927488047,1.0110050823393657,-0.12275841905745431,1.0103763049230599,-0.12009916420139333,1.0103763051674872,-0.12009932812370576,1.008935370020169,-0.11399644198292758,1.0089353701958879,-0.11399655999495031,1.0079660198407583,-0.10988083090909044,1.0079660200846026,-0.10988099483140334,1.0070490713871851,-0.10598010531072134,1.0054771701947431,-0.09927625514762549,1.00547717075315,-0.09927663146147407,1.0039576778499637,-0.09277515845530111,1.0039576783638136,-0.09277550526614552,1.0033289258537772,-0.09007903520620397,1.003145327522628,-0.08933765611334055,1.0028117857847445,-0.08780308862231043,1.0021312183546878,-0.09607205536373924,1.0032442519526912,-0.08795307633119626,1.0003582044183046,-0.104311177646546,1.0030436235792572,-0.09148215587140998
2017-01-01 17:30:00,60.0,Yearly,1.011778172730059,1.9991856928775015e-07,1.0117781739999598,-119.99999998064506,1.0117781739999598,120.00000000001184,1.0189746988099264,0.16137298673161957,1.0195195779463109,0.19495923312368796,1.0163958883089166,0.14362170398289267,1.0164355136264536,0.1452091265083299,1.0163506479758544,0.14645270581968703,1.016342185359379,0.14785041223667533,1.0149045743412666,0.1562359607062106,1.0145083835664976,0.14248071861809067,1.0133720704577278,0.06001088563122754,1.0133720708521499,0.0600105865890478,1.0133720718032673,0.06000995061863969,1.0133720716954,0.06000994725543862,1.013372071940552,0.060009783333125295,1.0133720728718367,0.06000905530737708,1.0133720739749077,0.060008317732230414,1.013372073196905,0.060008837948497755,1.0133720729735827,0.06000897816592364,1.0136230698740067,0.066792191061404,1.0136230701192195,0.06679202713909169,1.0141983297564359,0.08232049653586901,1.014198329933071,0.0823203785238464,1.0145853642133704,0.09275722896105369,1.014585364458816,0.09275706503874093,1.0149515084712326,0.10262277479111621,1.0155792538354662,0.11951892713396335,1.0155792543994835,0.11951855082011438,1.0161861572114075,0.13583278228798223,1.0161861577315165,0.13583243547713833,1.0164373133846665,0.14257789847246524,1.0163328372733107,0.14395372734164735,1.0161175031686185,0.14590797660271487,1.0206035069951938,0.19819651326314705,1.0164355136490333,0.1452091025582495,1.0147591218518968,0.14323325672593834,1.0166446259984603,0.14875649135900107
2017-01-01 17:45:00,60.0,Yearly,1.0195257197388776,-4.526701221765448e-07,1.0195257209999595,-119.99999998064506,1.0195257209999598,120.00000000001184,1.0109662954882062,-0.09235095010936133,1.0107706355399142,-0.10036324790961983,1.0115485969326,-0.09482291852400104,1.0115709067971939,-0.09381665444654681,1.0111095398001038,-0.09385261647287271,1.010936929917847,-0.10163401143363829,1.0095235002917797,-0.08661519220314949,1.0090053093465707,-0.10809463700823918,1.0199110300326206,-0.12970999763080973,1.0199110304295878,-0.1297102966729911,1.0199110313868425,-0.12971093264339886,1.019911031278279,-0.12971093600660077,1.0199110315250128,-0.12971109992891394,1.0199110324623069,-0.12971182795466205,1.0199110335724957,-0.1297125655298091,1.0199110327894727,-0.1297120453135414,1.0199110325647092,-0.12971190509611574,1.0192407424807697,-0.12693821595161278,1.0192407427273413,-0.12693837987392553,1.0177046752286039,-0.12057196989454776,1.0177046754058499,-0.12057208790657041,1.0166713275512012,-0.11627807256476831,1.0166713277971513,-0.1162782364870813,1.0156938413907488,-0.11220794862828742,1.0140181623379279,-0.10521199729828115,1.014018162901078,-0.10521237361213069,1.012398352679094,-0.0984264768943281,1.0123983531972642,-0.09842682370517256,1.011728090441405,-0.09561206537457,1.0115114736626327,-0.09474184365105275,1.0112115538266093,-0.09337392446835228,1.010770635562368,-0.10036327185970033,1.0115709068196654,-0.09381667839662701,1.0090053093689852,-0.10809466095831866,1.0109369299403044,-0.10163403538371865
2017-01-01 18:00:00,60.0,Yearly,1.0195479067393585,-5.665086011301414e-07,1.0195479069999596,-119.99999998064506,1.0195479069999596,120.00000000001184,1.0092536658685471,-0.1956724386309369,1.009077903413805,-0.20288218424410284,1.0096874323697167,-0.20000499472901923,1.00970977260593,-0.19900988217471272,1.008747291384533,-0.21421518981173088,1.0084623329924987,-0.23852675775853202,1.0076713362560457,-0.1918041143518947,1.007155448585751,-0.2132273916388608,1.0200116927782386,-0.168730436059949,1.0200116931752448,-0.16873073510213,1.020011694132594,-0.16873137107253725,1.0200116940240198,-0.16873137443573843,1.0200116942707782,-0.16873153835805144,1.0200116952081646,-0.16873226638380018,1.0200116963184631,-0.16873300395894783,1.0200116955353629,-0.16873248374268043,1.0200116953105773,-0.16873234352525388,1.019186533957719,-0.17115605425418298,1.0191865342042776,-0.17115621817649676,1.0172955512714572,-0.17672912859275305,1.0172955514486317,-0.17672924660477474,1.0160234406464004,-0.18048963325128656,1.016023440892194,-0.18048979717359928,1.0148200964154206,-0.1840552567277394,1.0127572293153297,-0.19018712737521273,1.0127572298777796,-0.19018750368906168,1.0107631345288761,-0.19613763971283768,1.0107631350462094,-0.1961379865236823,1.009937994721789,-0.1986065396270888,1.0096504739580552,-0.1999094666432587,1.009351887136336,-0.19854512593440254,1.0090779034362214,-0.20288220819418265,1.0097097726283604,-0.199009906124793,1.0071554486081247,-0.21322741558894065,1.0084623330149012,-0.238526781708612
2017-01-01 18:15:00,60.0,Yearly,1.0158840120490213,-7.179876426629938e-07,1.0158840119999595,-119.99999998064506,1.0158840119999595,120.00000000001184,1.0026419259078807,-0.2699555462332438,1.0024123854910234,-0.27943319561712404,1.003213227187315,-0.2761503690307287,1.003232845914567,-0.27511625501654685,1.0017833013426718,-0.2984852807485506,1.0013433709425819,-0.3363172072154497,1.0012124399586122,-0.26811492671552706,1.0006999690107654,-0.28953361447756637,1.0161545424488623,-0.2146377599264856,1.0161545428443672,-0.2146380589686668,1.0161545437980963,-0.2146386949390743,1.0161545436899329,-0.2146386983022762,1.0161545439357582,-0.214638862224589,1.0161545448695999,-0.2146395902503375,1.0161545459756998,-0.21464032782548453,1.0161545451955607,-0.21463980760921691,1.0161545449716252,-0.21463966739179113,1.0151208713929851,-0.21943027120333922,1.01512087163856,-0.21943043512565222,1.012752068138874,-0.23044953209289382,1.0127520683152573,-0.2304496501049168,1.0111585303147321,-0.23789121145997236,1.0111585305593487,-0.23789137538228478,1.0096511450388994,-0.24495197002398736,1.0070670913652564,-0.25710496336364663,1.0070670919245461,-0.25710533967749577,1.0045692151109862,-0.26891153286511427,1.0045692156251491,-0.2689118796759581,1.0035356233320736,-0.2738139474496134,1.003178470195603,-0.2762185141411136,1.002881860859188,-0.27485446956153065,1.0024123855132914,-0.27943321956720474,1.0032328459368534,-0.27511627896662716,1.0006999690329954,-0.28953363842764646,1.0013433709648263,-0.3363172311655297
2017-01-01 18:30:00,60.0,Yearly,1.0255041794540647,-5.093314609980475e-07,1.0255041799999591,-119.99999998064506,1.0255041799999594,120.00000000001184,1.0159002680586326,-0.15628145260080548,1.015660357189446,-0.16605799599804014,1.0166327856348003,-0.16086148205731102,1.0166517595485902,-0.15983015883191684,1.016029856762281,-0.17121633097861588,1.0158586832756904,-0.18695230378236255,1.0146721397792369,-0.15313644584284566,1.014170011651702,-0.1738445674788924,1.0259954943919243,-0.15043262028018425,1.0259954947912595,-0.15043291932236544,1.0259954957542248,-0.15043355529277272,1.025995495645014,-0.15043355865597527,1.0259954958932196,-0.150433722578288,1.0259954968361054,-0.15043445060403682,1.0259954979529171,-0.1504351881791827,1.025995497165223,-0.15043466796291563,1.0259954969391185,-0.15043452774549046,1.0252450923853165,-0.15123176458643978,1.0252450926333407,-0.1512319285087527,1.0235254212405465,-0.15306708111349435,1.023525421418806,-0.15306719912551725,1.0223685517195527,-0.15430489614580734,1.022368551966881,-0.1543050600681202,1.0212742157436632,-0.15547809549527306,1.0193982117614804,-0.15749481474216112,1.0193982123276186,-0.15749519105601145,1.0175847414512256,-0.15945062438567012,1.0175847419720503,-0.15945097119651438,1.0168343399543966,-0.1602617110497819,1.0165985013279533,-0.1609703371188721,1.016307876715709,-0.15965160314193447,1.0156603572120084,-0.1660580199481206,1.0166517595711746,-0.1598301827819969,1.0141700116742314,-0.1738445914289728,1.015858683298257,-0.18695232773244239
2017-01-01 18:45:00,60.0,Yearly,1.0241763432944297,-4.576431576501681e-07,1.0241763439999594,-119.99999998064506,1.0241763439999594,120.00000000001184,1.015522168832474,-0.12750723226777505,1.0152831989198283,-0.1372490574985385,1.0162824452202774,-0.1315661773487564,1.0163015061723748,-0.13046505247442397,1.0158763698215727,-0.13891930171542563,1.0157679509192972,-0.1493847635272648,1.0143418738141252,-0.12398953835837949,1.0138452744416038,-0.14447634487665023,1.0247174156749286,-0.13445536187407162,1.0247174160737662,-0.1344556609162525,1.024717417035532,-0.13445629688666105,1.0247174169264572,-0.1344563002498616,1.024717417174354,-0.13445646417217402,1.0247174181160648,-0.134457192197923,1.0247174192314854,-0.13445792977306986,1.0247174184447725,-0.13445740955680316,1.0247174182189498,-0.13445726933937638,1.02404043307798,-0.13421354667731972,1.0240404333257127,-0.13421371059963264,1.0224890140629797,-0.13365770370742938,1.0224890142410588,-0.13365782171945131,1.0214453318007053,-0.13328249668801762,1.0214453320478103,-0.133282660610331,1.0204580644540664,-0.13292657697153965,1.0187656057868397,-0.13231448413041633,1.0187656063526265,-0.13231486044426655,1.0171295615216072,-0.13172010429453895,1.017129562042199,-0.13172045110538314,1.0164525773832005,-0.13147333988541152,1.0162470279021594,-0.13173945109509413,1.0159596028056945,-0.1304348274124372,1.0152831989423823,-0.13724908144861858,1.0163015061949514,-0.13046507642450422,1.0138452744641258,-0.14447636882673065,1.0157679509418622,-0.14938478747734513
2017-01-01 19:00:00,60.0,Yearly,1.025421220825474,-4.903857174437464e-07,1.0254212219999592,-119.99999998064506,1.0254212219999592,120.00000000001184,1.0159544188747853,-0.11120944986626538,1.0157149460802055,-0.12096762226715524,1.0167034965793447,-0.11479231053199669,1.0167297535574693,-0.11365747902017766,1.0161389259930407,-0.11586054690169355,1.015929907203727,-0.1268865940754741,1.014746408631391,-0.10687140281867007,1.0142474895474682,-0.12744569275498535,1.0257651519401307,-0.1412331789623658,1.0257651523393763,-0.1412334780045469,1.0257651533021255,-0.1412341139749545,1.025765153192939,-0.14123411733815638,1.025765153441089,-0.14123428126046894,1.025765154383763,-0.14123500928621843,1.0257651555003242,-0.14123574686136428,1.0257651547128068,-0.14123522664509688,1.0257651544867532,-0.14123508642767238,1.0250379066556694,-0.1391169165159162,1.0250379069036435,-0.13911708043822876,1.0233713075329058,-0.1342553284824329,1.0233713077111388,-0.13425544649445528,1.0222501445733223,-0.13097556033096963,1.022250144820622,-0.13097572425328194,1.0211895877242525,-0.12786616085272698,1.0193714968352603,-0.12252036911028749,1.0193714974013834,-0.12252074542413695,1.0176140164432959,-0.11733385922665297,1.0176140169641357,-0.11733420603749727,1.0168867852860834,-0.11518221875559591,1.0166604609111651,-0.11465450677962989,1.0163716933672098,-0.11334430608919742,1.0157149461027692,-0.12096764621723549,1.0167297535800557,-0.1136575029702578,1.014247489569999,-0.1274457167050654,1.015929907226295,-0.12688661802555484
2017-01-01 19:15:00,60.0,Yearly,1.0261702918951536,-3.719511412488101e-07,1.026170292999959,-119.99999998064506,1.0261702929999594,120.00000000001184,1.019008237096448,-0.07196746782377593,1.01876970444268,-0.08165821163396901,1.019818598925567,-0.07520813996210676,1.019840772126104,-0.07413893072081501,1.0197492270696635,-0.07529012857763809,1.0197367627950598,-0.07595505632728747,1.0178769468558257,-0.06748792936225109,1.0173807561931523,-0.08788680839249911,1.0267580216098866,-0.10719826485041668,1.0267580220095185,-0.10719856389259713,1.0267580229731996,-0.10719919986300501,1.0267580228639077,-0.10719920322620556,1.0267580231122981,-0.10719936714851849,1.0267580240558842,-0.107200095174267,1.0267580251735262,-0.10720083274941394,1.0267580243852463,-0.10720031253314628,1.026758024158974,-0.10720017231572139,1.0261992879249535,-0.10465190203972533,1.0261992881732087,-0.10465206596203783,1.024918863588978,-0.09880554065364448,1.0249188637674802,-0.09880565866566723,1.02405749279978,-0.09486398188362237,1.0240574930475173,-0.09486414580593527,1.0232426866787196,-0.09112908495147125,1.0218458858719732,-0.08471220726072039,1.0218458864394706,-0.08471258357456984,1.0204956563087264,-0.07849177434062102,1.0204956568310408,-0.07849212115146581,1.0199369438148382,-0.07591273016433706,1.019780534701004,-0.0752044384281955,1.01949334590116,-0.07390542683184319,1.0187697044653117,-0.08165823558404897,1.0198407721487592,-0.07413895467089528,1.0173807562157529,-0.08788683234257906,1.0197367628177127,-0.07595508027736776
2017-01-01 19:30:00,60.0,Yearly,1.0312275168583522,-4.1694345306599425e-07,1.031227517999959,-119.99999998064506,1.031227517999959,120.00000000001184,1.0231018026772853,-0.08640039305149595,1.0228503202279868,-0.09657633409577067,1.0239368818161259,-0.08988196442880664,1.023957707010775,-0.08884766532313905,1.0237016344238736,-0.09055112910486889,1.0236230470413012,-0.09480182558054182,1.0220019106989648,-0.08224672820414351,1.0215069940547068,-0.10251113802528429,1.0317238341612716,-0.12010008600060618,1.0317238345628363,-0.12010038504278754,1.0317238355311782,-0.12010102101319504,1.0317238354213574,-0.12010102437639762,1.031723835670949,-0.12010118829871035,1.0317238366190988,-0.12010191632445942,1.0317238377421463,-0.12010265389960567,1.031723836950054,-0.12010213368333811,1.0317238367226873,-0.12010199346591306,1.0310977844190337,-0.1176961783531354,1.0310977846684737,-0.11769634227544827,1.0296630933163964,-0.11217572248676504,1.0296630934957252,-0.11217584049878848,1.028697942437984,-0.1084529712117891,1.0286979426868437,-0.1084531351341021,1.0277849654970521,-0.10492472691628976,1.0262198708058272,-0.09886136285782919,1.0262198713757542,-0.09886173917167872,1.0247069558910653,-0.09298175121969074,1.0247069564155353,-0.09298209803053538,1.0240809249572744,-0.09054347247585658,1.0239006131840096,-0.08991218173431229,1.0236141614280716,-0.0886217484949843,1.0228503202507089,-0.09657635804585112,1.0239577070335217,-0.08884768927321952,1.021506994077399,-0.10251116197536426,1.0236230470640406,-0.09480184953062143
2017-01-01 19:45:00,60.0,Yearly,1.0324606417745508,-4.658102955831902e-07,1.032460642999959,-119.99999998064506,1.032460642999959,120.00000000001187,1.0232330414194404,-0.09892002289644211,1.0229517374274097,-0.11030109137926945,1.0241644669706544,-0.10291341271724236,1.024185520360097,-0.10186870409108455,1.0237871197434196,-0.10371934433810154,1.0236505349951124,-0.11086521856194165,1.0222294661086508,-0.09528092093101598,1.0217346423816276,-0.11553699447991438,1.0328409916765093,-0.1338338197946763,1.0328409920785089,-0.13383411883685747,1.0328409930478994,-0.1338347548072645,1.0328409929379596,-0.13383475817046683,1.0328409931878215,-0.13383492209278,1.032840994136998,-0.1338356501185283,1.0328409952612612,-0.13383638769367592,1.0328409944683115,-0.13383586747740783,1.0328409942406984,-0.1338357272599823,1.032143693215246,-0.13137302908059942,1.0321436934649388,-0.13137319300291314,1.030545724134935,-0.12572068151688645,1.0305457243144174,-0.12572079952890977,1.0294707319745329,-0.12190799393120025,1.0294707322235794,-0.12190815785351306,1.0284538513177612,-0.11829377397871876,1.026710636427714,-0.11208097236227361,1.026710636997913,-0.11208134867612358,1.0250255392098182,-0.10605442353089486,1.0250255397344512,-0.10605477034173827,1.0243282605882411,-0.10355462480253944,1.0241278114293697,-0.10294327359586956,1.0238414135593263,-0.1016533623870283,1.0229517374501342,-0.11030111532934972,1.0241855203828487,-0.10186872804116491,1.0217346424043248,-0.11553701842999466,1.0236505350178524,-0.11086524251202187
2017-01-01 20:00:00,60.0,Yearly,1.0339472759687418,-7.791061118763082e-07,1.033947277999959,-119.99999998064506,1.033947277999959,120.00000000001184,1.0182442701333994,-0.16592319471733838,1.0179398697793436,-0.17829895590291212,1.0190851296293053,-0.16970249033578994,1.019107347397081,-0.1686065089651861,1.0174534648819646,-0.1662116213812359,1.0167693215398175,-0.19687343607126004,1.0171033058318215,-0.16183817785197802,1.0165967561214944,-0.18267869275659745,1.033501208118987,-0.22036334075114428,1.0335012085212436,-0.22036363979332535,1.0335012094912535,-0.22036427576373344,1.0335012093812435,-0.22036427912693515,1.033501209631265,-0.22036444304924746,1.0335012105810486,-0.22036517107499592,1.0335012117060307,-0.2203659086501426,1.0335012109125739,-0.2203653884338752,1.0335012106848156,-0.22036524821645026,1.032348541122372,-0.21636821834024478,1.032348541372115,-0.21636838226255756,1.0297070309529868,-0.2071785181693782,1.029707031132323,-0.2071786361814016,1.0279300295527996,-0.20096945599234828,1.0279300298014735,-0.20096961991466064,1.0262490930462778,-0.19507594033485062,1.0233675125289,-0.18492738703314093,1.0233675130972424,-0.1849277633469902,1.0205820143839035,-0.17506188981557091,1.0205820149062623,-0.17506223662641518,1.0194294030093232,-0.1709635905106245,1.0190466282672712,-0.1697223243153474,1.0187534448107998,-0.16839514685526133,1.0179398698019568,-0.1782989798529921,1.01910734741972,-0.16860653291526612,1.0165967561440776,-0.18267871670667787,1.0167693215624045,-0.19687346002134037
