Name, Distance1, puV1, Distance2, puV2, Color, Thickness, Linetype, Markcenter, Centercode, NodeCode, NodeWidth,Title=L-N Voltage Profile, Distance in km
591_18002_MC, 3.72336, 0.990679, 3.72333, 0.990679,3, 2, 0, 0, 0, 16, 1
591_25456_MC, 3.70489, 0.991899, 3.70486, 0.991899,1, 2, 0, 0, 0, 16, 1
591_25456_MC, 3.70489, 0.993272, 3.70486, 0.993272,2, 2, 0, 0, 0, 16, 1
591_25456_MC, 3.70489, 0.990678, 3.70486, 0.990679,3, 2, 0, 0, 0, 16, 1
591_25455_MC, 3.70492, 0.991899, 3.70489, 0.991899,1, 2, 0, 0, 0, 16, 1
591_25455_MC, 3.70492, 0.993272, 3.70489, 0.993272,2, 2, 0, 0, 0, 16, 1
591_25455_MC, 3.70492, 0.990678, 3.70489, 0.990678,3, 2, 0, 0, 0, 16, 1
591_15890_UG, 3.70492, 0.991899, 3.77747, 0.991744,1, 2, 0, 0, 0, 16, 1
591_15890_UG, 3.70492, 0.993272, 3.77747, 0.993127,2, 2, 0, 0, 0, 16, 1
591_15890_UG, 3.70492, 0.990678, 3.77747, 0.990501,3, 2, 0, 0, 0, 16, 1
591_25468_MC, 3.7775, 0.991744, 3.77747, 0.991744,1, 2, 0, 0, 0, 16, 1
591_25468_MC, 3.7775, 0.993127, 3.77747, 0.993127,2, 2, 0, 0, 0, 16, 1
591_25468_MC, 3.7775, 0.990501, 3.77747, 0.990501,3, 2, 0, 0, 0, 16, 1
591_25467_MC, 3.77753, 0.991743, 3.7775, 0.991744,1, 2, 0, 0, 0, 16, 1
591_25467_MC, 3.77753, 0.993127, 3.7775, 0.993127,2, 2, 0, 0, 0, 16, 1
591_25467_MC, 3.77753, 0.9905, 3.7775, 0.990501,3, 2, 0, 0, 0, 16, 1
591_21386_2_OH, 3.78903, 0.991693, 3.77753, 0.991743,1, 2, 0, 0, 0, 16, 1
591_21386_2_OH, 3.78903, 0.99307, 3.77753, 0.993127,2, 2, 0, 0, 0, 16, 1
591_21386_2_OH, 3.78903, 0.990442, 3.77753, 0.9905,3, 2, 0, 0, 0, 16, 1
591_21386_1_OH, 3.792, 0.99168, 3.78903, 0.991693,1, 2, 0, 0, 0, 16, 1
591_21386_1_OH, 3.792, 0.993055, 3.78903, 0.99307,2, 2, 0, 0, 0, 16, 1
591_21386_1_OH, 3.792, 0.990427, 3.78903, 0.990442,3, 2, 0, 0, 0, 16, 1
591_20413_OH, 3.8109, 0.991669, 3.792, 0.99168,1, 2, 0, 0, 0, 16, 1
591_20413_OH, 3.8109, 0.993045, 3.792, 0.993055,2, 2, 0, 0, 0, 16, 1
591_20413_OH, 3.8109, 0.990416, 3.792, 0.990427,3, 2, 0, 0, 0, 16, 1
591_21095_OH, 3.8109, 0.991669, 3.87948, 0.991629,1, 2, 0, 0, 0, 16, 1
591_21095_OH, 3.8109, 0.993045, 3.87948, 0.993006,2, 2, 0, 0, 0, 16, 1
591_21095_OH, 3.8109, 0.990416, 3.87948, 0.990376,3, 2, 0, 0, 0, 16, 1
591_25870_MC, 3.87948, 0.991629, 3.87951, 0.991629,1, 2, 0, 0, 0, 16, 1
591_25870_MC, 3.87948, 0.993006, 3.87951, 0.993006,2, 2, 0, 0, 0, 16, 1
591_25870_MC, 3.87948, 0.990376, 3.87951, 0.990376,3, 2, 0, 0, 0, 16, 1
591_8885_UG, 3.87951, 0.991629, 3.92096, 0.991605,1, 2, 0, 0, 0, 16, 1
591_8885_UG, 3.87951, 0.993006, 3.92096, 0.992983,2, 2, 0, 0, 0, 16, 1
591_8885_UG, 3.87951, 0.990376, 3.92096, 0.990353,3, 2, 0, 0, 0, 16, 1
591_21389_BR, 3.92096, 0.991605, 3.92109, 0.991605,1, 2, 0, 0, 0, 16, 1
591_21389_BR, 3.92096, 0.992983, 3.92109, 0.992983,2, 2, 0, 0, 0, 16, 1
591_21389_BR, 3.92096, 0.990353, 3.92109, 0.990352,3, 2, 0, 0, 0, 16, 1
591_17259_BR, 3.92109, 0.991605, 3.92134, 0.991605,1, 2, 0, 0, 0, 16, 1
591_17259_BR, 3.92109, 0.992983, 3.92134, 0.992983,2, 2, 0, 0, 0, 16, 1
591_17259_BR, 3.92109, 0.990352, 3.92134, 0.990352,3, 2, 0, 0, 0, 16, 1
591_17258_BR, 3.92109, 0.991605, 3.92122, 0.991605,1, 2, 0, 0, 0, 16, 1
591_17258_BR, 3.92109, 0.992983, 3.92122, 0.992983,2, 2, 0, 0, 0, 16, 1
591_17258_BR, 3.92109, 0.990352, 3.92122, 0.990352,3, 2, 0, 0, 0, 16, 1
591_20412_OH, 3.85327, 0.991418, 3.792, 0.99168,1, 2, 0, 0, 0, 16, 1
591_20412_OH, 3.85327, 0.992763, 3.792, 0.993055,2, 2, 0, 0, 0, 16, 1
591_20412_OH, 3.85327, 0.990125, 3.792, 0.990427,3, 2, 0, 0, 0, 16, 1
591_20411_OH, 3.90386, 0.991202, 3.85327, 0.991418,1, 2, 0, 0, 0, 16, 1
591_20411_OH, 3.90386, 0.992521, 3.85327, 0.992763,2, 2, 0, 0, 0, 16, 1
591_20411_OH, 3.90386, 0.989877, 3.85327, 0.990125,3, 2, 0, 0, 0, 16, 1
591_20410_OH, 3.94928, 0.991008, 3.90386, 0.991202,1, 2, 0, 0, 0, 16, 1
591_20410_OH, 3.94928, 0.992304, 3.90386, 0.992521,2, 2, 0, 0, 0, 16, 1
591_20410_OH, 3.94928, 0.989654, 3.90386, 0.989877,3, 2, 0, 0, 0, 16, 1
591_17635_OH, 3.97945, 0.99088, 3.94928, 0.991008,1, 2, 0, 0, 0, 16, 1
591_17635_OH, 3.97945, 0.992159, 3.94928, 0.992304,2, 2, 0, 0, 0, 16, 1
591_17635_OH, 3.97945, 0.989506, 3.94928, 0.989654,3, 2, 0, 0, 0, 16, 1
591_20699_OH, 4.02456, 0.990715, 3.97945, 0.99088,1, 2, 0, 0, 0, 16, 1
591_20699_OH, 4.02456, 0.992043, 3.97945, 0.992159,2, 2, 0, 0, 0, 16, 1
591_20699_OH, 4.02456, 0.98937, 3.97945, 0.989506,3, 2, 0, 0, 0, 16, 1
591_25469_MC, 4.02459, 0.990714, 4.02456, 0.990715,1, 2, 0, 0, 0, 16, 1
591_25469_MC, 4.02459, 0.992043, 4.02456, 0.992043,2, 2, 0, 0, 0, 16, 1
591_25469_MC, 4.02459, 0.98937, 4.02456, 0.98937,3, 2, 0, 0, 0, 16, 1
591_12781_UG, 4.02459, 0.990714, 4.0502, 0.990675,1, 2, 0, 0, 0, 16, 1
591_12781_UG, 4.02459, 0.992043, 4.0502, 0.992019,2, 2, 0, 0, 0, 16, 1
591_12781_UG, 4.02459, 0.98937, 4.0502, 0.989347,3, 2, 0, 0, 0, 16, 1
591_25454_MC, 4.05023, 0.990675, 4.0502, 0.990675,1, 2, 0, 0, 0, 16, 1
591_25454_MC, 4.05023, 0.992019, 4.0502, 0.992019,2, 2, 0, 0, 0, 16, 1
591_25454_MC, 4.05023, 0.989347, 4.0502, 0.989347,3, 2, 0, 0, 0, 16, 1
591_25453_MC, 4.05026, 0.990675, 4.05023, 0.990675,1, 2, 0, 0, 0, 16, 1
591_25453_MC, 4.05026, 0.992019, 4.05023, 0.992019,2, 2, 0, 0, 0, 16, 1
591_25453_MC, 4.05026, 0.989347, 4.05023, 0.989347,3, 2, 0, 0, 0, 16, 1
591_12590_UG, 4.05026, 0.990675, 4.23649, 0.990386,1, 2, 0, 0, 0, 16, 1
591_12590_UG, 4.05026, 0.992019, 4.23649, 0.991848,2, 2, 0, 0, 0, 16, 1
591_12590_UG, 4.05026, 0.989347, 4.23649, 0.989179,3, 2, 0, 0, 0, 16, 1
591_25273_MC, 4.23652, 0.990386, 4.23649, 0.990386,1, 2, 0, 0, 0, 16, 1
591_25273_MC, 4.23652, 0.991848, 4.23649, 0.991848,2, 2, 0, 0, 0, 16, 1
591_25273_MC, 4.23652, 0.989179, 4.23649, 0.989179,3, 2, 0, 0, 0, 16, 1
591_28004_MC, 4.23655, 0.990386, 4.23652, 0.990386,1, 2, 0, 0, 0, 16, 1
591_28004_MC, 4.23655, 0.991848, 4.23652, 0.991848,2, 2, 0, 0, 0, 16, 1
591_28004_MC, 4.23655, 0.989179, 4.23652, 0.989179,3, 2, 0, 0, 0, 16, 1
591_1190933_UG, 4.23655, 0.990386, 4.53739, 0.98992,1, 2, 0, 0, 0, 16, 1
591_1190933_UG, 4.23655, 0.991848, 4.53739, 0.991571,2, 2, 0, 0, 0, 16, 1
591_1190933_UG, 4.23655, 0.989179, 4.53739, 0.988909,3, 2, 0, 0, 0, 16, 1
591_2036201_MC, 4.53739, 0.98992, 4.53742, 0.98992,1, 2, 0, 0, 0, 16, 1
591_2036201_MC, 4.53739, 0.991571, 4.53742, 0.991571,2, 2, 0, 0, 0, 16, 1
591_2036201_MC, 4.53739, 0.988909, 4.53742, 0.988909,3, 2, 0, 0, 0, 16, 1
591_2036196_MC, 4.53745, 0.98992, 4.53742, 0.98992,1, 2, 0, 0, 0, 16, 1
591_2036196_MC, 4.53745, 0.991571, 4.53742, 0.991571,2, 2, 0, 0, 0, 16, 1
591_2036196_MC, 4.53745, 0.988909, 4.53742, 0.988909,3, 2, 0, 0, 0, 16, 1
591_1171035_BR, 4.5378, 0.98992, 4.53745, 0.98992,1, 2, 0, 0, 0, 16, 1
591_1171035_BR, 4.5378, 0.99157, 4.53745, 0.991571,2, 2, 0, 0, 0, 16, 1
591_1171035_BR, 4.5378, 0.988908, 4.53745, 0.988909,3, 2, 0, 0, 0, 16, 1
591_1171039_BR, 4.53812, 0.989919, 4.5378, 0.98992,1, 2, 0, 0, 0, 16, 1
591_1171039_BR, 4.53812, 0.99157, 4.5378, 0.99157,2, 2, 0, 0, 0, 16, 1
591_1171039_BR, 4.53812, 0.988908, 4.5378, 0.988908,3, 2, 0, 0, 0, 16, 1
591_2036198_MC, 4.53815, 0.989919, 4.53812, 0.989919,1, 2, 0, 0, 0, 16, 1
591_2036198_MC, 4.53815, 0.99157, 4.53812, 0.99157,2, 2, 0, 0, 0, 16, 1
591_2036198_MC, 4.53815, 0.988908, 4.53812, 0.988908,3, 2, 0, 0, 0, 16, 1
591_1191873_UG, 4.53815, 0.989919, 4.54455, 0.989916,1, 2, 0, 0, 0, 16, 1
591_1191873_UG, 4.53815, 0.99157, 4.54455, 0.991568,2, 2, 0, 0, 0, 16, 1
591_1191873_UG, 4.53815, 0.988908, 4.54455, 0.988906,3, 2, 0, 0, 0, 16, 1
591_2037142_MC, 4.54458, 0.989916, 4.54455, 0.989916,1, 2, 0, 0, 0, 16, 1
591_2037142_MC, 4.54458, 0.991568, 4.54455, 0.991568,2, 2, 0, 0, 0, 16, 1
591_2037142_MC, 4.54458, 0.988906, 4.54455, 0.988906,3, 2, 0, 0, 0, 16, 1
591_2050583_MC, 4.54458, 0.989916, 4.54461, 0.989916,1, 2, 0, 0, 0, 16, 1
591_2050583_MC, 4.54458, 0.991568, 4.54461, 0.991568,2, 2, 0, 0, 0, 16, 1
591_2050583_MC, 4.54458, 0.988906, 4.54461, 0.988906,3, 2, 0, 0, 0, 16, 1
591_1190931_UG, 4.69396, 0.989823, 4.54461, 0.989916,1, 2, 0, 0, 0, 16, 1
591_1190931_UG, 4.69396, 0.991525, 4.54461, 0.991568,2, 2, 0, 0, 0, 16, 1
591_1190931_UG, 4.69396, 0.988895, 4.54461, 0.988906,3, 2, 0, 0, 0, 16, 1
591_2024326_MC, 4.69399, 0.989823, 4.69396, 0.989823,1, 2, 0, 0, 0, 16, 1
591_2024326_MC, 4.69399, 0.991525, 4.69396, 0.991525,2, 2, 0, 0, 0, 16, 1
591_2024326_MC, 4.69399, 0.988895, 4.69396, 0.988895,3, 2, 0, 0, 0, 16, 1
591_2024328_MC, 4.69399, 0.989823, 4.69402, 0.989823,1, 2, 0, 0, 0, 16, 1
591_2024328_MC, 4.69399, 0.991525, 4.69402, 0.991525,2, 2, 0, 0, 0, 16, 1
591_2024328_MC, 4.69399, 0.988895, 4.69402, 0.988895,3, 2, 0, 0, 0, 16, 1
591_1183235_UG, 4.69402, 0.989823, 4.7053, 0.98982,1, 2, 0, 0, 0, 16, 1
591_1183235_UG, 4.69402, 0.991525, 4.7053, 0.991522,2, 2, 0, 0, 0, 16, 1
591_1183235_UG, 4.69402, 0.988895, 4.7053, 0.988892,3, 2, 0, 0, 0, 16, 1
591_2024678_MC, 4.7053, 0.98982, 4.70533, 0.98982,1, 2, 0, 0, 0, 16, 1
591_2024678_MC, 4.7053, 0.991522, 4.70533, 0.991522,2, 2, 0, 0, 0, 16, 1
591_2024678_MC, 4.7053, 0.988892, 4.70533, 0.988892,3, 2, 0, 0, 0, 16, 1
591_2024327_MC, 4.69399, 0.989823, 4.69402, 0.989823,1, 2, 0, 0, 0, 16, 1
591_2024327_MC, 4.69399, 0.991525, 4.69402, 0.991525,2, 2, 0, 0, 0, 16, 1
591_2024327_MC, 4.69399, 0.988895, 4.69402, 0.988895,3, 2, 0, 0, 0, 16, 1
591_1182913_UG, 5.03022, 0.98967, 4.69402, 0.989823,1, 2, 0, 0, 0, 16, 1
591_1182913_UG, 5.03022, 0.99148, 4.69402, 0.991525,2, 2, 0, 0, 0, 16, 1
591_1182913_UG, 5.03022, 0.988928, 4.69402, 0.988895,3, 2, 0, 0, 0, 16, 1
591_2022089_MC, 5.03025, 0.98967, 5.03022, 0.98967,1, 2, 0, 0, 0, 16, 1
591_2022089_MC, 5.03025, 0.99148, 5.03022, 0.99148,2, 2, 0, 0, 0, 16, 1
591_2022089_MC, 5.03025, 0.988928, 5.03022, 0.988928,3, 2, 0, 0, 0, 16, 1
591_2022093_MC, 5.03025, 0.98967, 5.03028, 0.98967,1, 2, 0, 0, 0, 16, 1
591_2022093_MC, 5.03025, 0.99148, 5.03028, 0.99148,2, 2, 0, 0, 0, 16, 1
591_2022093_MC, 5.03025, 0.988928, 5.03028, 0.988928,3, 2, 0, 0, 0, 16, 1
591_2022090_MC, 5.03025, 0.98967, 5.03028, 0.98967,1, 2, 0, 0, 0, 16, 1
591_2022090_MC, 5.03025, 0.99148, 5.03028, 0.99148,2, 2, 0, 0, 0, 16, 1
591_2022090_MC, 5.03025, 0.988928, 5.03028, 0.988928,3, 2, 0, 0, 0, 16, 1
591_1180675_UG, 5.22078, 0.989639, 5.03028, 0.98967,1, 2, 0, 0, 0, 16, 1
591_1180675_UG, 5.22078, 0.991441, 5.03028, 0.99148,2, 2, 0, 0, 0, 16, 1
591_1180675_UG, 5.22078, 0.988937, 5.03028, 0.988928,3, 2, 0, 0, 0, 16, 1
591_2020539_MC, 5.22081, 0.989639, 5.22078, 0.989639,1, 2, 0, 0, 0, 16, 1
591_2020539_MC, 5.22081, 0.991441, 5.22078, 0.991441,2, 2, 0, 0, 0, 16, 1
591_2020539_MC, 5.22081, 0.988937, 5.22078, 0.988937,3, 2, 0, 0, 0, 16, 1
591_2020536_MC, 5.22081, 0.989639, 5.22084, 0.989639,1, 2, 0, 0, 0, 16, 1
591_2020536_MC, 5.22081, 0.991441, 5.22084, 0.991441,2, 2, 0, 0, 0, 16, 1
591_2020536_MC, 5.22081, 0.988937, 5.22084, 0.988937,3, 2, 0, 0, 0, 16, 1
591_1181314_UG, 5.2562, 0.989641, 5.22084, 0.989639,1, 2, 0, 0, 0, 16, 1
591_1181314_UG, 5.2562, 0.991432, 5.22084, 0.991441,2, 2, 0, 0, 0, 16, 1
591_1181314_UG, 5.2562, 0.988938, 5.22084, 0.988937,3, 2, 0, 0, 0, 16, 1
591_2110758_MC, 5.2562, 0.989641, 5.25623, 0.989641,1, 2, 0, 0, 0, 16, 1
591_2110758_MC, 5.2562, 0.991432, 5.25623, 0.991432,2, 2, 0, 0, 0, 16, 1
591_2110758_MC, 5.2562, 0.988938, 5.25623, 0.988938,3, 2, 0, 0, 0, 16, 1
591_2125785_MC, 5.25626, 0.989641, 5.25623, 0.989641,1, 2, 0, 0, 0, 16, 1
591_2125785_MC, 5.25626, 0.991432, 5.25623, 0.991432,2, 2, 0, 0, 0, 16, 1
591_2125785_MC, 5.25626, 0.988938, 5.25623, 0.988938,3, 2, 0, 0, 0, 16, 1
591_709300_OH, 5.25626, 0.989641, 5.30594, 0.989631,1, 2, 0, 0, 0, 16, 1
591_709300_OH, 5.25626, 0.991432, 5.30594, 0.991411,2, 2, 0, 0, 0, 16, 1
591_709300_OH, 5.25626, 0.988938, 5.30594, 0.988939,3, 2, 0, 0, 0, 16, 1
591_20185_OH, 5.36172, 0.989619, 5.30594, 0.989631,1, 2, 0, 0, 0, 16, 1
591_20185_OH, 5.36172, 0.99139, 5.30594, 0.991411,2, 2, 0, 0, 0, 16, 1
591_20185_OH, 5.36172, 0.988943, 5.30594, 0.988939,3, 2, 0, 0, 0, 16, 1
591_25757_OH, 5.42176, 0.989605, 5.36172, 0.989619,1, 2, 0, 0, 0, 16, 1
591_25757_OH, 5.42176, 0.991368, 5.36172, 0.99139,2, 2, 0, 0, 0, 16, 1
591_25757_OH, 5.42176, 0.988948, 5.36172, 0.988943,3, 2, 0, 0, 0, 16, 1
591_22554_OH, 5.42176, 0.989605, 5.48089, 0.989592,1, 2, 0, 0, 0, 16, 1
591_22554_OH, 5.42176, 0.991368, 5.48089, 0.991346,2, 2, 0, 0, 0, 16, 1
591_22554_OH, 5.42176, 0.988948, 5.48089, 0.988953,3, 2, 0, 0, 0, 16, 1
591_25758_OH, 5.48089, 0.989592, 5.54307, 0.989579,1, 2, 0, 0, 0, 16, 1
591_25758_OH, 5.48089, 0.991346, 5.54307, 0.991323,2, 2, 0, 0, 0, 16, 1
591_25758_OH, 5.48089, 0.988953, 5.54307, 0.988958,3, 2, 0, 0, 0, 16, 1
591_20187_OH, 5.54307, 0.989579, 5.6147, 0.989562,1, 2, 0, 0, 0, 16, 1
591_20187_OH, 5.54307, 0.991323, 5.6147, 0.991298,2, 2, 0, 0, 0, 16, 1
591_20187_OH, 5.54307, 0.988958, 5.6147, 0.988966,3, 2, 0, 0, 0, 16, 1
591_22359_OH, 5.6147, 0.989562, 5.66835, 0.98955,1, 2, 0, 0, 0, 16, 1
591_22359_OH, 5.6147, 0.991298, 5.66835, 0.991279,2, 2, 0, 0, 0, 16, 1
591_22359_OH, 5.6147, 0.988966, 5.66835, 0.988972,3, 2, 0, 0, 0, 16, 1
591_19618_OH, 5.66835, 0.98955, 5.71437, 0.989543,1, 2, 0, 0, 0, 16, 1
591_19618_OH, 5.66835, 0.991279, 5.71437, 0.99128,2, 2, 0, 0, 0, 16, 1
591_19618_OH, 5.66835, 0.988972, 5.71437, 0.988976,3, 2, 0, 0, 0, 16, 1
591_19617_OH, 5.71437, 0.989543, 5.75369, 0.989543,1, 2, 0, 0, 0, 16, 1
591_19617_OH, 5.71437, 0.99128, 5.75369, 0.991285,2, 2, 0, 0, 0, 16, 1
591_19617_OH, 5.71437, 0.988976, 5.75369, 0.988978,3, 2, 0, 0, 0, 16, 1
591_2020535_MC, 5.22081, 0.989639, 5.22084, 0.989639,1, 2, 0, 0, 0, 16, 1
591_2020535_MC, 5.22081, 0.991441, 5.22084, 0.991441,2, 2, 0, 0, 0, 16, 1
591_2020535_MC, 5.22081, 0.988937, 5.22084, 0.988937,3, 2, 0, 0, 0, 16, 1
591_1171037_BR, 4.5378, 0.98992, 4.53853, 0.989918,1, 2, 0, 0, 0, 16, 1
591_1171037_BR, 4.5378, 0.99157, 4.53853, 0.991569,2, 2, 0, 0, 0, 16, 1
591_1171037_BR, 4.5378, 0.988908, 4.53853, 0.988907,3, 2, 0, 0, 0, 16, 1
591_1171038_BR, 4.53853, 0.989918, 4.53887, 0.989918,1, 2, 0, 0, 0, 16, 1
591_1171038_BR, 4.53853, 0.991569, 4.53887, 0.991569,2, 2, 0, 0, 0, 16, 1
591_1171038_BR, 4.53853, 0.988907, 4.53887, 0.988907,3, 2, 0, 0, 0, 16, 1
591_2036199_MC, 4.5389, 0.989918, 4.53887, 0.989918,1, 2, 0, 0, 0, 16, 1
591_2036199_MC, 4.5389, 0.991569, 4.53887, 0.991569,2, 2, 0, 0, 0, 16, 1
591_2036199_MC, 4.5389, 0.988907, 4.53887, 0.988907,3, 2, 0, 0, 0, 16, 1
591_2036202_MC, 4.5389, 0.989918, 4.53893, 0.989918,1, 2, 0, 0, 0, 16, 1
591_2036202_MC, 4.5389, 0.991569, 4.53893, 0.991569,2, 2, 0, 0, 0, 16, 1
591_2036202_MC, 4.5389, 0.988907, 4.53893, 0.988907,3, 2, 0, 0, 0, 16, 1
591_1191874_UG, 4.53893, 0.989918, 4.54533, 0.989914,1, 2, 0, 0, 0, 16, 1
591_1191874_UG, 4.53893, 0.991569, 4.54533, 0.991561,2, 2, 0, 0, 0, 16, 1
591_1191874_UG, 4.53893, 0.988907, 4.54533, 0.988908,3, 2, 0, 0, 0, 16, 1
591_2036210_MC, 4.54533, 0.989914, 4.54536, 0.989914,1, 2, 0, 0, 0, 16, 1
591_2036210_MC, 4.54533, 0.991561, 4.54536, 0.991561,2, 2, 0, 0, 0, 16, 1
591_2036210_MC, 4.54533, 0.988908, 4.54536, 0.988908,3, 2, 0, 0, 0, 16, 1
591_1192514_UG, 4.54536, 0.989914, 4.69258, 0.989703,1, 2, 0, 0, 0, 16, 1
591_1192514_UG, 4.54536, 0.991561, 4.69258, 0.991242,2, 2, 0, 0, 0, 16, 1
591_1192514_UG, 4.54536, 0.988908, 4.69258, 0.988869,3, 2, 0, 0, 0, 16, 1
591_2038407_MC, 4.69258, 0.989703, 4.69261, 0.989703,1, 2, 0, 0, 0, 16, 1
591_2038407_MC, 4.69258, 0.991242, 4.69261, 0.991242,2, 2, 0, 0, 0, 16, 1
591_2038407_MC, 4.69258, 0.988869, 4.69261, 0.988869,3, 2, 0, 0, 0, 16, 1
591_1328534_2_MC, 4.69264, 0.989703, 4.69261, 0.989703,1, 2, 0, 0, 0, 16, 1
591_1328534_2_MC, 4.69264, 0.991242, 4.69261, 0.991242,2, 2, 0, 0, 0, 16, 1
591_1328534_2_MC, 4.69264, 0.988869, 4.69261, 0.988869,3, 2, 0, 0, 0, 16, 1
591_1328534_1_MC, 4.69261, 0.989703, 4.69264, 0.989702,1, 2, 0, 0, 0, 16, 1
591_1328534_1_MC, 4.69261, 0.991242, 4.69264, 0.991242,2, 2, 0, 0, 0, 16, 1
591_1328534_1_MC, 4.69261, 0.988869, 4.69264, 0.988869,3, 2, 0, 0, 0, 16, 1
591_1328535_MC, 4.69264, 0.989702, 4.69267, 0.989702,1, 2, 0, 0, 0, 16, 1
591_1328535_MC, 4.69264, 0.991242, 4.69267, 0.991242,2, 2, 0, 0, 0, 16, 1
591_1328535_MC, 4.69264, 0.988869, 4.69267, 0.988869,3, 2, 0, 0, 0, 16, 1
591_739414_UG, 4.76735, 0.989595, 4.69267, 0.989702,1, 2, 0, 0, 0, 16, 1
591_739414_UG, 4.76735, 0.991081, 4.69267, 0.991242,2, 2, 0, 0, 0, 16, 1
591_739414_UG, 4.76735, 0.98885, 4.69267, 0.988869,3, 2, 0, 0, 0, 16, 1
591_1328537_MC, 4.76738, 0.989595, 4.76735, 0.989595,1, 2, 0, 0, 0, 16, 1
591_1328537_MC, 4.76738, 0.991081, 4.76735, 0.991081,2, 2, 0, 0, 0, 16, 1
591_1328537_MC, 4.76738, 0.98885, 4.76735, 0.98885,3, 2, 0, 0, 0, 16, 1
591_2134726_MC, 4.76741, 0.989595, 4.76738, 0.989595,1, 2, 0, 0, 0, 16, 1
591_2134726_MC, 4.76741, 0.991081, 4.76738, 0.991081,2, 2, 0, 0, 0, 16, 1
591_2134726_MC, 4.76741, 0.98885, 4.76738, 0.98885,3, 2, 0, 0, 0, 16, 1
591_1253653_UG, 4.86342, 0.989457, 4.76741, 0.989595,1, 2, 0, 0, 0, 16, 1
591_1253653_UG, 4.86342, 0.990873, 4.76741, 0.991081,2, 2, 0, 0, 0, 16, 1
591_1253653_UG, 4.86342, 0.988825, 4.76741, 0.98885,3, 2, 0, 0, 0, 16, 1
591_2121346_MC, 4.86345, 0.989457, 4.86342, 0.989457,1, 2, 0, 0, 0, 16, 1
591_2121346_MC, 4.86345, 0.990873, 4.86342, 0.990873,2, 2, 0, 0, 0, 16, 1
591_2121346_MC, 4.86345, 0.988825, 4.86342, 0.988825,3, 2, 0, 0, 0, 16, 1
591_15941_MC, 4.86348, 0.989457, 4.86345, 0.989457,1, 2, 0, 0, 0, 16, 1
591_15941_MC, 4.86348, 0.990873, 4.86345, 0.990873,2, 2, 0, 0, 0, 16, 1
591_15941_MC, 4.86348, 0.988825, 4.86345, 0.988825,3, 2, 0, 0, 0, 16, 1
591_27483_UG, 5.00796, 0.989443, 4.86348, 0.989457,1, 2, 0, 0, 0, 16, 1
591_27483_UG, 5.00796, 0.990637, 4.86348, 0.990873,2, 2, 0, 0, 0, 16, 1
591_27483_UG, 5.00796, 0.988719, 4.86348, 0.988825,3, 2, 0, 0, 0, 16, 1
591_47484_MC, 5.00799, 0.989443, 5.00796, 0.989443,1, 2, 0, 0, 0, 16, 1
591_47484_MC, 5.00799, 0.990637, 5.00796, 0.990637,2, 2, 0, 0, 0, 16, 1
591_47484_MC, 5.00799, 0.988719, 5.00796, 0.988719,3, 2, 0, 0, 0, 16, 1
591_47483_MC, 5.00802, 0.989443, 5.00799, 0.989443,1, 2, 0, 0, 0, 16, 1
591_47483_MC, 5.00802, 0.990637, 5.00799, 0.990637,2, 2, 0, 0, 0, 16, 1
591_47483_MC, 5.00802, 0.988719, 5.00799, 0.988719,3, 2, 0, 0, 0, 16, 1
591_27599_UG, 5.05679, 0.989445, 5.00802, 0.989443,1, 2, 0, 0, 0, 16, 1
591_27599_UG, 5.05679, 0.990637, 5.00802, 0.990637,2, 2, 0, 0, 0, 16, 1
591_27599_UG, 5.05679, 0.988716, 5.00802, 0.988719,3, 2, 0, 0, 0, 16, 1
591_44854_MC, 5.05682, 0.989445, 5.05679, 0.989445,1, 2, 0, 0, 0, 16, 1
591_44854_MC, 5.05682, 0.990637, 5.05679, 0.990637,2, 2, 0, 0, 0, 16, 1
591_44854_MC, 5.05682, 0.988716, 5.05679, 0.988716,3, 2, 0, 0, 0, 16, 1
591_47487_MC, 5.05685, 0.989445, 5.05682, 0.989445,1, 2, 0, 0, 0, 16, 1
591_47487_MC, 5.05685, 0.990637, 5.05682, 0.990637,2, 2, 0, 0, 0, 16, 1
591_47487_MC, 5.05685, 0.988716, 5.05682, 0.988716,3, 2, 0, 0, 0, 16, 1
591_24686_UG, 5.05685, 0.989445, 5.16048, 0.989451,1, 2, 0, 0, 0, 16, 1
591_24686_UG, 5.05685, 0.990637, 5.16048, 0.990636,2, 2, 0, 0, 0, 16, 1
591_24686_UG, 5.05685, 0.988716, 5.16048, 0.988707,3, 2, 0, 0, 0, 16, 1
591_29402_MC, 5.16051, 0.989451, 5.16048, 0.989451,1, 2, 0, 0, 0, 16, 1
591_29402_MC, 5.16051, 0.990636, 5.16048, 0.990636,2, 2, 0, 0, 0, 16, 1
591_29402_MC, 5.16051, 0.988707, 5.16048, 0.988707,3, 2, 0, 0, 0, 16, 1
591_31195_MC, 5.16054, 0.989451, 5.16051, 0.989451,1, 2, 0, 0, 0, 16, 1
591_31195_MC, 5.16054, 0.990636, 5.16051, 0.990636,2, 2, 0, 0, 0, 16, 1
591_31195_MC, 5.16054, 0.988707, 5.16051, 0.988707,3, 2, 0, 0, 0, 16, 1
591_22515_UG, 5.32666, 0.989452, 5.16054, 0.989451,1, 2, 0, 0, 0, 16, 1
591_22515_UG, 5.32666, 0.990662, 5.16054, 0.990636,2, 2, 0, 0, 0, 16, 1
591_22515_UG, 5.32666, 0.988689, 5.16054, 0.988707,3, 2, 0, 0, 0, 16, 1
